-0.920633797,-7.948178036,-0.6426913932,-0.008184769697,0.02268734708,0.280920119,-0.1350415205,0.5531122685,-0.1839989703,0,0.553126933,-0.1833767438,-0.2664287629,0,-0.01637020881,0,-0.00857808377,7.915737622e-05,0.0001826973092,-0,0,1,0,-0.02045887614,0.004093355943,0.9994145018,-0.02711701265,-0,-0,-0,0,0,-5
-0.9653728283,-7.676422818,-0.6687579039,0.424928591,0.03438604477,0.4231971345,-0.1417192974,0.5531122685,-0.1843263745,0,0.5533243986,-0.1834482166,-0.2664064523,0,-0.01637020881,0,0.01020108109,-0.005856967727,0.0007217187321,-0,0,1,0,-0.02085427637,0.004022380284,0.9994043791,-0.02719938836,-0,-0,-0,0,0,-5
-1.336739856,-7.844202587,-0.9716155221,0.1552696272,0.03121284226,0.3465864154,-0.1392019161,0.5531122685,-0.1846537786,0,0.5531853181,-0.1834581345,-0.2664478391,0,-0.01637020881,0,-0.008822396836,-0.0004867421978,-0.003465558674,-0,0,1,0,-0.02057993731,0.004122976687,0.9994099919,-0.02718704241,-0,-0,-0,0,0,-5
-1.843455679,-8.014820728,-1.385300021,-0.1325094625,0.03888924203,0.28240085,-0.1392209656,0.5531122685,-0.1849811828,0,0.5532942554,-0.1835049409,-0.2664524065,0,-0.01637020881,0,0.003994843883,0.001449560445,-0.005259304645,-0,0,1,0,-0.020848058,0.004104649641,0.9994037224,-0.02721598896,-0,-0,-0,0,0,-5
-1.300023284,-8.228532156,-0.9545387975,-0.4663689441,0.03093429032,0.1517043349,-0.1424450743,0.5531122685,-0.185308587,0,0.5530948329,-0.183638194,-0.2664001282,0,-0.01637020881,0,-0.02276963859,-0.01082783579,0.002783003223,-0,0,1,0,-0.02040171251,0.00422266516,0.99941199,-0.02723258094,-0,-0,-0,0,0,-5
-2.378875404,-7.804065697,-1.804143531,0.2061799617,0.04432316376,0.4009371019,-0.1405723433,0.5531122685,-0.1856359912,0,0.5532178271,-0.1836669702,-0.2663879503,0,-0.01637020881,0,0.00534526614,-0.005261244619,0.003662249624,-0,0,1,0,-0.02067644752,0.004124781699,0.9994052939,-0.02728606347,-0,-0,-0,0,0,-5
-2.718854134,-8.515154263,-2.102391426,-0.9493316313,0.0392094619,0.0559059905,-0.1361961197,0.5531122685,-0.1859633954,0,0.5531239541,-0.1836859702,-0.2663961276,0,-0.01637020881,0,-0.01469897258,0.002061612226,-0.000389810007,-0,0,1,0,-0.02054635755,0.004262616157,0.9994070452,-0.02729899843,-0,-0,-0,0,0,-5
-3.070254386,-7.638976431,-2.352463594,0.463325839,0.04780154683,0.5070255678,-0.140686091,0.5531122685,-0.1862907995,0,0.5533185401,-0.1837842142,-0.2663704785,0,-0.01637020881,0,0.01792788329,-0.00477093764,0.003928608946,-0,0,1,0,-0.02086549922,0.004251079617,0.9993983218,-0.02737797885,-0,-0,-0,0,0,-5
-0.8893838724,-8.373101094,-0.6331419461,-0.7022414884,0.02230400446,0.07113168784,-0.1398952591,0.5533418961,-0.1840042114,0,0.5532442887,-0.183767988,-0.2663935726,0,-0.01732752647,0,-0.01163614684,0.01370873738,-0.001289954445,-0,0,1,0,-0.02070386434,0.00443491425,0.9994023051,-0.02732606837,-0,-0,-0,0,0,-5
-0.894091442,-7.400372443,-0.6134870745,0.8780722415,0.01757346756,0.5568379532,-0.1259539633,0.5532124522,-0.1831735977,0,0.5533675235,-0.1830103252,-0.2664938648,0,-0.0217013109,0,0.01522108582,0.01003645401,1.337147828e-05,-0,0,1,0,-0.02064597032,0.003978260711,0.9994245128,-0.02661880009,-0,-0,-0,0,0,-5
0.1914022492,-8.089099148,0.2392083957,-0.222875101,0.008207690958,0.1753402627,-0.1282069338,0.5533276246,-0.1833033848,0,0.5532866108,-0.1831346297,-0.2665278663,-0.007484503947,-0.02197597805,0,-0.008584124716,-0.006930121204,-0.002856315004,-0,0,1,0,-0.02028316753,0.003989383868,0.9994279612,-0.02676617759,-0,-0,-0,0,0,-5
-0.2687957048,-7.253156238,-0.09945567874,1.130695171,0.02425287763,0.6034887217,-0.1371870099,0.5531672191,-0.1832378182,0,0.5532452721,-0.1831940865,-0.2664834276,-0.008714881669,-0.02525591292,0,0.004846382162,-0.006511323383,0.005173726348,-0,0,1,0,-0.02016831665,0.003979868096,0.9994311847,-0.02673399815,-0,-0,-0,0,0,-5
-0.3960676743,-7.783687624,-0.222815559,0.2702332467,0.01811382932,0.3429108685,-0.1349396316,0.5533046937,-0.183294616,0,0.5532046617,-0.1831181786,-0.2665221655,-0.01021832019,-0.02662282328,0,-0.0049040734,0.001649708616,-0.00137724628,-0,0,1,0,-0.02007874405,0.004116919114,0.9994341829,-0.02666850365,-0,-0,-0,0,0,-5
-0.7459372353,-7.564495622,-0.4962669891,0.6159632001,0.01721282063,0.4679923629,-0.1284371672,0.5530584516,-0.1833649794,0,0.5532997596,-0.1831806149,-0.2665138004,-0.01131216752,-0.02990436599,0,0.01002919568,-0.002534477573,0.0007614968222,-0,0,1,0,-0.02039029558,0.00408262111,0.9994265238,-0.02672436335,-0,-0,-0,0,0,-5
-0.08861587136,-7.877121481,0.02402315881,0.1245789325,0.01668789242,0.2845240013,-0.1353794122,0.5532537467,-0.183370765,0,0.5531761825,-0.1831817814,-0.2665467236,-0.01131216752,-0.03127127336,0,-0.01371316678,-0.0008648057298,-0.006087471737,-0,0,1,0,-0.01995197272,0.00412018007,0.9994348063,-0.02673968658,-0,-0,-0,0,0,-5
-0.9790255238,-7.446381991,-0.6803143742,0.7989419443,0.01235493962,0.5384113222,-0.1251654435,0.5531090789,-0.183363222,0,0.5534509387,-0.1832006312,-0.2664809985,-0.01787364659,-0.03263818074,0,0.02718441099,0.00102204617,0.002258153801,-0,0,1,0,-0.02064029906,0.004166868632,0.9994189001,-0.02680442737,-0,-0,-0,0,0,-5
0.2243940825,-8.394185002,0.2559040671,-0.7101734422,0.00751847642,0.01628022313,-0.1346371606,0.5533312402,-0.1833919651,0,0.5530994167,-0.1832101076,-0.2665218571,-0.01924055545,-0.03591972345,0,-0.03051684495,-0.004774679444,-0.002324026873,-0,0,1,0,-0.01978160431,0.004241115551,0.9994383677,-0.02671423162,-0,-0,-0,0,0,-5
-1.542276391,-7.52282152,-1.132187219,0.6733290194,0.03942562837,0.5153872116,-0.1346241093,0.5529832918,-0.183302214,0,0.5533857532,-0.1830775518,-0.2664908341,-0.02525591292,-0.03947432696,0,0.02758922489,0.01189103376,0.001406849055,-0,0,1,0,-0.02037515721,0.003944674199,0.9994277002,-0.02671262794,-0,-0,-0,0,0,-5
-0.520202792,-8.096794973,-0.3300751939,-0.2299168706,0.01542740538,0.1834850091,-0.135850961,0.5531856146,-0.1833885473,0,0.5530112335,-0.183153936,-0.2665430086,-0.0282643978,-0.04439583785,0,-0.0238799445,-0.002884563239,-0.003366450783,-0,0,1,0,-0.01942398031,0.004262476218,0.9994472955,-0.02663914139,-0,-0,-0,0,0,-5
-0.9229904733,-6.833927639,-0.6129272733,1.790906887,0.01471081334,0.8424047541,-0.1274414845,0.5529662205,-0.1833698954,0,0.5535328138,-0.1832369958,-0.2664336137,-0.03072515176,-0.04630886683,0,0.0543674493,-0.008758529681,0.01067586126,-0,0,1,0,-0.02055511979,0.004157722444,0.9994201881,-0.02682327523,-0,-0,-0,0,0,-5
0.07617705395,-8.287718192,0.1426439711,-0.5356438252,0.003315936763,0.07113241518,-0.1304026651,0.553215409,-0.1835073449,0,0.5530673443,-0.1832851377,-0.2665420535,-0.03373202732,-0.04904429092,0,-0.02664101255,-0.01046498451,-0.006522837722,-0,0,1,0,-0.01947480608,0.004336378525,0.9994434762,-0.02673322956,-0,-0,-0,0,0,-5
-2.189797888,-7.297910798,-1.643713824,1.034056226,0.02917368442,0.6447859184,-0.1244913292,0.5527654464,-0.1837050818,0,0.5534086583,-0.1831477528,-0.2664764947,-0.03974738776,-0.05000000075,0,0.02989878829,0.01521936205,0.00500616604,-0,0,1,0,-0.02014836036,0.004120537574,0.9994315894,-0.02671259751,-0,-0,-0,0,0,-5
-0.9524099508,-7.820664518,-0.6672882432,0.2116037752,0.009943040049,0.3352751648,-0.1275295253,0.5524220814,-0.1839557111,0,0.5531390387,-0.1832230676,-0.2665209129,-0.04056817354,-0.05000000075,0,-0.01106627998,0.001808508537,-0.001060948517,-0,0,1,0,-0.01947140025,0.004334364838,0.9994448788,-0.02668355364,-0,-0,-0,0,0,-5
-1.11342966,-7.507608077,-0.7840701097,0.7265663102,0.01706265466,0.4888721328,-0.1330941726,0.5531018061,-0.1834876192,0,0.55303391,-0.1831906212,-0.2665248047,-0.04603580603,-0.05000000075,0,-0.01555161463,0.002457879569,0.0004128384718,-0,0,1,0,-0.01897598959,0.004320803112,0.9994574136,-0.02657293525,-0,-0,-0,0,0,-5
-0.8288994528,-7.463080275,-0.5576535497,0.7812883333,0.006032346362,0.5180081274,-0.1223334262,0.5528221667,-0.1834704707,0,0.5534406547,-0.1832635896,-0.2664871141,-0.04753924381,-0.05000000075,0,0.02720418294,-0.003687715968,0.00432321947,-0,0,1,0,-0.01992365361,0.004255485558,0.9994344454,-0.02675309817,-0,-0,-0,0,0,-5
-1.282991547,-8.053086038,-0.9381389863,-0.1554219914,0.01907253077,0.2193435862,-0.133386927,0.553325803,-0.183596906,0,0.5529500851,-0.1831725733,-0.2665463282,-0.04876962377,-0.05000000075,0,-0.03720993262,0.0111900485,-0.004311311381,-0,0,1,0,-0.01876057746,0.004342873972,0.9994618206,-0.02655653126,-0,-0,-0,0,0,-5
-1.960217161,-6.617535157,-1.428983341,2.151246202,0.02141638586,0.9655182963,-0.1304369246,0.5525175859,-0.1837021663,0,0.5532904511,-0.1834463193,-0.2665218797,-0.05000000075,-0.05000000075,0,0.03380848269,-0.008482037263,0.001193021473,-0,0,1,0,-0.0192984674,0.004348383809,0.9994443161,-0.02682759313,-0,-0,-0,0,0,-5
-3.322795896,-7.299822054,-2.545164464,1.0468814,0.02684665387,0.6556737686,-0.1259708331,0.5515175859,-0.1847021663,0,0.552911069,-0.183385364,-0.2665256771,-0.05000000075,-0.05000000075,0,-0.006348543575,0.008808716108,7.513465562e-05,-0,0,1,0,-0.01834945485,0.004411867093,0.9994674951,-0.02661877341,-0,-0,-0,0,0,-5
-3.149922805,-7.127254322,-2.394899223,1.348198972,0.02275685628,0.7194800233,-0.1393517108,0.5505175859,-0.1857021663,0,0.5522841575,-0.1836878642,-0.2665683911,-0.05000000075,-0.05000000075,0,-0.03530442633,-0.009439653337,-0.001464926025,-0,0,1,0,-0.01689334788,0.004852712672,0.9994914517,-0.02660646268,-0,-0,-0,0,0,-5
-4.755663191,-6.84000129,-3.669056168,1.801296476,0.05254963779,0.9101159248,-0.1488788686,0.5495175859,-0.1867021663,0,0.5520002515,-0.1839469791,-0.2666244319,-0.05000000075,-0.05000000075,0,-0.01509945498,-0.008252779457,-0.005104655302,-0,0,1,0,-0.01637851587,0.004757698477,0.9995001043,-0.02662048039,-0,-0,-0,0,0,-5
-5.05633135,-7.035677361,-3.907045645,1.50379297,0.06377118925,0.8026872864,-0.1615790736,0.5485175858,-0.1877021663,0,0.5511967671,-0.1844486159,-0.2666359886,-0.05000000075,-0.05000000075,0,-0.03881268594,-0.01835730105,-0.003678633474,-0,0,1,0,-0.01454345418,0.004799611015,0.9995267861,-0.02667687261,-0,-0,-0,0,0,-5
-5.154495443,-6.985186973,-3.969358196,1.609047768,0.08111124299,0.8101634035,-0.1797711816,0.5475175858,-0.1887021663,0,0.5502348748,-0.1851552321,-0.2666715314,-0.05000000075,-0.05000000075,0,-0.05204318476,-0.03070678976,-0.00341191574,-0,0,1,0,-0.01235209562,0.004692597864,0.9995522729,-0.02684509099,-0,-0,-0,0,0,-5
-5.371215259,-6.82722471,-4.125470124,1.882202403,0.09679163493,0.8791467185,-0.1954439686,0.5465175858,-0.1897021664,0,0.5492797641,-0.1860152886,-0.2667009033,-0.05000000075,-0.05000000075,0,-0.04629156691,-0.04108829388,-0.003355141115,-0,0,1,0,-0.01028503845,0.004680889868,0.9995716081,-0.0269982861,-0,-0,-0,0,0,-5
-5.329834281,-7.271626493,-4.100405739,1.181179739,0.0970277635,0.6398026185,-0.2040355918,0.5455175858,-0.1907021664,0,0.5482737897,-0.1869976556,-0.2666531771,-0.05000000075,-0.05000000075,0,-0.05077082603,-0.04483458714,0.0005923634972,-0,0,1,0,-0.008138268668,0.004764668923,0.9995885999,-0.02708685182,-0,-0,-0,0,0,-5
-4.794645498,-7.486684939,-3.679888895,0.8594848642,0.04935636602,0.4965886946,-0.2025167029,0.5445175858,-0.1917021664,0,0.547155147,-0.1880783811,-0.2667073369,-0.05000000075,-0.05000000075,0,-0.06261207742,-0.04932798804,-0.00523314632,-0,0,1,0,-0.005963018636,0.005870961689,0.9995995987,-0.02702991975,-0,-0,-0,0,0,-5
-4.749899992,-7.122065867,-3.632392459,1.46538139,0.05274069913,0.6651751435,-0.2218462488,0.5435175858,-0.1927021664,0,0.5462263161,-0.1890767273,-0.2666815758,-0.05000000075,-0.05000000075,0,-0.0514710687,-0.05176412919,0.001870995643,-0,0,1,0,-0.004483508869,0.006633861322,0.9996092754,-0.02678033737,-0,-0,-0,0,0,-5
-4.960041168,-7.027336602,-3.804683418,1.62497599,0.03944065451,0.7116589819,-0.2394285309,0.5425175858,-0.1937021664,0,0.5453163049,-0.1901482736,-0.2666760548,-0.05000000075,-0.05000000075,0,-0.0427156028,-0.05234634693,0.001317080734,-0,0,1,0,-0.003380247846,0.007789289817,0.999610337,-0.02659088313,-0,-0,-0,0,0,-5
-4.879726183,-6.921781019,-3.745531508,1.802101359,0.01809010782,0.757979824,-0.2501619903,0.5415175857,-0.1947021664,0,0.5444093189,-0.19126134,-0.2667142357,-0.05000000075,-0.05000000075,0,-0.03601676944,-0.05409609782,7.532710834e-05,-0,0,1,0,-0.002685123978,0.008956216756,0.9996078479,-0.02639558105,-0,-0,-0,0,0,-5
-4.354787673,-7.478388261,-3.350969878,0.9187943969,-0.004297846879,0.4540280785,-0.2600637769,0.5405175857,-0.1957021664,0,0.5432273528,-0.192378811,-0.2667591145,-0.05000000075,-0.05000000075,0,-0.06620290939,-0.05305485721,-0.004146768227,-0,0,1,0,-0.00158317185,0.01012631925,0.9996051631,-0.02616236258,-0,-0,-0,0,0,-5
-4.745724616,-6.847719067,-3.647210655,1.941742283,-0.00361893028,0.7771860507,-0.2786612468,0.5395175857,-0.1967021665,0,0.5423648666,-0.1935848439,-0.2667435866,-0.05000000075,-0.05000000075,0,-0.04316775337,-0.05594393561,-0.001708013631,-0,0,1,0,-0.001032030009,0.01106572248,0.9995996974,-0.02601787032,-0,-0,-0,0,0,-5
-3.865516679,-7.222877351,-2.955118566,1.354367494,-0.0004272655302,0.5544665054,-0.2988418761,0.5385175857,-0.1977021665,0,0.5413594073,-0.1947577943,-0.2667349251,-0.05000000075,-0.05000000075,0,-0.05512131217,-0.06046254796,-0.002434458542,-0,0,1,0,-5.659453424e-05,0.01182648714,0.9995982912,-0.02575630335,-0,-0,-0,0,0,-5
-4.322691728,-6.828141301,-3.309160219,2.00279193,0.009239449189,0.7559500928,-0.3145382148,0.5375175857,-0.1987021665,0,0.5403922484,-0.1958384869,-0.2667466424,-0.05000000075,-0.05000000075,0,-0.0448209408,-0.05268401803,-0.001774604482,-0,0,1,0,0.001074221786,0.01220175988,0.9995993179,-0.02551796741,-0,-0,-0,0,0,-5
-4.676965226,-6.906665635,-3.595106606,1.881173967,0.01655234022,0.7226852946,-0.2923515275,0.5365175857,-0.1997021665,0,0.5395923078,-0.1969283391,-0.2666852159,-0.05000000075,-0.05000000075,0,-0.0323880568,-0.04611526576,0.002879096625,-0,0,1,0,0.002015009186,0.01173572648,0.9996111048,-0.02521609742,-0,-0,-0,0,0,-5
-4.266920092,-7.039141241,-3.243400567,1.695145073,0.002579642436,0.6286425053,-0.1748235094,0.5355175857,-0.2007021665,0,0.5385026885,-0.1979624741,-0.2666955542,-0.05000000075,-0.05000000075,0,-0.05055248739,-0.04828242231,0.001696474659,-0,0,1,0,0.003694094282,0.008817739862,0.999644574,-0.02488627609,-0,-0,-0,0,0,-5
-3.801942691,-6.766442563,-2.852879444,2.152640912,0.01430973419,0.7423470421,-0.1847759024,0.5345175856,-0.2017021665,0,0.5376778865,-0.1990411967,-0.2667009523,-0.05000000075,-0.05000000075,0,-0.04090174232,-0.05583811179,-0.0009308036231,-0,0,1,0,0.00473807418,0.007186437435,0.9996569496,-0.02473638909,-0,-0,-0,0,0,-5
-4.45723889,-6.700673809,-3.380641478,2.263579619,0.01291392129,0.7882463699,-0.1881048904,0.5335175856,-0.2027021665,0,0.5368313558,-0.1999376316,-0.2666846642,-0.05000000075,-0.05000000075,0,-0.03629378995,-0.04365520738,0.00236393884,-0,0,1,0,0.005856649829,0.007136070654,0.9996566987,-0.02452062096,-0,-0,-0,0,0,-5
-4.506437477,-6.875909016,-3.428047478,1.984289416,-0.000761517685,0.6988915997,-0.1808659036,0.5325175856,-0.2037021666,0,0.5360042321,-0.2008407671,-0.2666613669,-0.05000000075,-0.05000000075,0,-0.03771884394,-0.04293776479,0.002900279531,-0,0,1,0,0.006629769172,0.007228736034,0.9996540507,-0.02440431165,-0,-0,-0,0,0,-5
-4.783781297,-7.004361436,-3.653435533,1.78370806,-0.02978775931,0.6363755845,-0.1394773644,0.5315175856,-0.2047021666,0,0.5350151928,-0.2017089358,-0.2666072489,-0.05000000075,-0.05000000075,0,-0.04957834848,-0.04084780612,0.002704262022,-0,0,1,0,0.007592808559,0.006965861299,0.9996519244,-0.02428695367,-0,-0,-0,0,0,-5
1.435581225,-9.922825491,1.225930342,-2.957671619,-0.05160956364,-0.9619783865,-0.1123134178,0.5369564424,-0.201537191,0,0.5362738401,-0.2011081846,-0.2664966081,-0.04740271639,-0.05000000075,0,-0.02219320949,0.03358917658,-0.005576313661,-0,0,1,0,0.002620057146,0.006211779024,0.9996930763,-0.02383909143,-0,-0,-0,0,0,-5
-2.383778365,-6.480643522,-1.741810196,2.588781348,-0.03389890173,0.8832487329,-0.1232103412,0.5356759755,-0.2018031494,0,0.5364571801,-0.2014099745,-0.2663484792,-0.04357505208,-0.05000000075,0,0.0289292785,0.009070915684,0.006983235644,-0,0,1,0,0.0011058004,0.006656207099,0.9996972388,-0.02366226566,-0,-0,-0,0,0,-5
-0.5878708804,-8.966871551,-0.3800861583,-1.440864108,-0.05111008149,-0.4083474478,-0.1106421876,0.5364489816,-0.2020549699,0,0.5363350305,-0.2017546356,-0.2663798304,-0.03824394998,-0.05000000075,0,-0.01650380663,-0.004361961418,-0.005291196503,-0,0,1,0,0.000618116544,0.006455397587,0.9996964083,-0.02377050651,-0,-0,-0,0,0,-5
-1.789372548,-7.44871447,-1.293196531,1.015872012,-0.03998767233,0.3862086212,-0.1098011031,0.5360427815,-0.2020194633,0,0.5364854938,-0.2015883897,-0.2663845167,-0.03099821256,-0.05000000075,0,0.02476095176,0.01229561207,0.001120032726,-0,0,1,0,0.0005792464572,0.006201901526,0.9996979616,-0.02377364887,-0,-0,-0,0,0,-5
-0.3125302281,-8.650310051,-0.1379800548,-0.9141793011,-0.03597983214,-0.2679373259,-0.1141710915,0.5366698531,-0.2017830637,0,0.5364323987,-0.2015439777,-0.2663772243,-0.02853745563,-0.05000000075,0,-0.0136222198,0.01029479468,-0.0006263699433,-0,0,1,0,0.0009562603543,0.005976562827,0.9996984166,-0.02380004289,-0,-0,-0,0,0,-5
-1.59196128,-7.015387798,-1.11522337,1.720133205,-0.04474515938,0.5956523329,-0.1109273714,0.536003569,-0.2019156899,0,0.5366099664,-0.2016374803,-0.2663316138,-0.02375247663,-0.05000000075,0,0.03779947856,-0.001428915239,0.01012972648,-0,0,1,0,0.0005468031345,0.006126669197,0.9996945559,-0.02393658084,-0,-0,-0,0,0,-5
-0.5749819466,-8.778398191,-0.3550034392,-1.124614578,-0.039818655,-0.3224127478,-0.1105234041,0.5365148634,-0.2019065345,0,0.5362242726,-0.2016444753,-0.2664095564,-0.01910402505,-0.05000000075,0,-0.02577787806,0.0007058378796,-0.005159725045,-0,0,1,0,0.001079159518,0.005953361869,0.9996982959,-0.02380567501,-0,-0,-0,0,0,-5
-1.332194871,-7.519139068,-0.9253497428,0.8992515202,-0.03219699345,0.3414539517,-0.1109492257,0.5360269902,-0.2019819461,0,0.5365562275,-0.2016014524,-0.266365593,-0.008441821612,-0.04630886683,0,0.03878454048,0.007546672371,0.004784702909,-0,0,1,0,0.0003580041111,0.005851170577,0.9996978173,-0.02387277997,-0,-0,-0,0,0,-5
-0.3925731591,-8.606695327,-0.2034915894,-0.850941945,-0.03700538465,-0.2378243585,-0.1114349459,0.5366954875,-0.2018920616,0,0.5364408743,-0.201596425,-0.2663701051,0,-0.04357505208,0,-0.003540989783,0.00476882895,-0.0006777357928,-0,0,1,0,0.0006719356189,0.00586519721,0.9996989849,-0.02381360135,-0,-0,-0,0,0,-5
-0.9983987712,-7.964576635,-0.6716923084,0.1833466473,-0.03837262819,0.1048486184,-0.1092593566,0.5362945651,-0.2018861446,0,0.5365176811,-0.2015935353,-0.2663823561,0,-0.03564666265,0,0.01511506544,0.00663361042,0.000912149017,-0,0,1,0,0.0004807519644,0.005902941672,0.999698495,-0.02382946179,-0,-0,-0,0,0,-5
-0.01195276656,-8.594992698,0.1048282919,-0.8233002199,-0.04059305811,-0.248349387,-0.1172964219,0.5366267667,-0.2017278522,0,0.5363927751,-0.201565049,-0.2664014653,0,-0.03127127336,0,-0.01460631607,0.002285929535,-0.001691630486,-0,0,1,0,0.000849575479,0.006004125873,0.9996988439,-0.02377919674,-0,-0,-0,0,0,-5
0.2112116071,-8.426790197,0.2925744696,-0.5527935744,-0.04231112669,-0.1685790769,-0.1124331621,0.5364654429,-0.2017898216,0,0.5364691773,-0.2016288201,-0.2663641011,0.01568755829,-0.02388900554,0,-0.001498770727,-0.003121297051,0.002716558046,-0,0,1,0,0.0006421483293,0.005965591141,0.9996971206,-0.02386768603,-0,-0,-0,0,0,-5
0.08046636701,-8.064095039,0.2004864653,0.03694860907,-0.03622877761,0.01477392273,-0.11880678,0.5364944734,-0.2017008827,0,0.5364371051,-0.2016444354,-0.2663497827,0.0222506437,-0.02115519078,0,0.006851712744,-0.00874110016,0.005441724906,-0,0,1,0,0.0007416837398,0.005929507868,0.9996981546,-0.02383045269,-0,-0,-0,0,0,-5
-0.004931299589,-8.769659077,0.1059094421,-1.100748522,-0.03693478978,-0.3402280894,-0.1183756289,0.5367099616,-0.2017402683,0,0.5362531918,-0.2015754647,-0.2664205079,0.02799294335,-0.01541289114,0,-0.02229048905,0.005972427856,-0.006370087355,-0,0,1,0,0.001223419783,0.005960073157,0.9996999428,-0.02372772903,-0,-0,-0,0,0,-5
-0.05378407739,-7.64290965,0.1072002305,0.7195089151,-0.02854575718,0.2291391236,-0.130728369,0.5364577125,-0.2016737959,0,0.5365005411,-0.2016663977,-0.266356327,0.03236672628,-0.01240601558,0,0.01814072331,-0.01018365841,0.003650141581,-0,0,1,0,0.0006783268986,0.005992334588,0.999696808,-0.0238730765,-0,-0,-0,0,0,-5
-0.02077202523,-9.051442705,0.08062395782,-1.559744993,-0.03654658779,-0.479348201,-0.1200668711,0.5368290941,-0.2017201525,0,0.5362466216,-0.20148039,-0.2663992817,0.03455442242,-0.00529680856,0,-0.03101451013,0.01705930806,-0.002418369238,-0,0,1,0,0.001183516417,0.006010134474,0.9997007883,-0.02368145946,-0,-0,-0,0,0,-5
0.3341035982,-7.376017096,0.4291209152,1.152675538,-0.03066419047,0.3528146062,-0.1302873972,0.5363695124,-0.201503887,0,0.5366228915,-0.2016550055,-0.2663810397,0.03564826899,0,0,0.03399757708,-0.01289282022,0.002454242386,-0,0,1,0,0.0004137242032,0.006031090739,0.9996964476,-0.02388446133,-0,-0,-0,0,0,-5
1.065198875,-9.358257632,0.9500554049,-2.043320139,-0.03434568992,-0.671664495,-0.1335028604,0.5371598092,-0.2016589918,0,0.5362394116,-0.2015926128,-0.2664350742,0.03947593331,0,0,-0.05060739911,0.002218018636,-0.006538809169,-0,0,1,0,0.001239115653,0.006118330176,0.9996986339,-0.02374177868,-0,-0,-0,0,0,-5
